11.720271564016908
19.074075608111492
26.744904069377778
33.612563040161405
42.59791819515319
44.4144418146949
50.05798259675017
46.636819448467364
55.89530978349891
55.93969234374963
55.78491716324434
54.42959939295667
63.517761936431846
60.557718656358354
57.62917620928348
61.22460165387815
68.18640146957834
75.10034192466593
77.67981648909986
81.93341915078153
83.50583645511888
80.30580712729218
79.15270172643565
78.16741229416269
78.01957467855608
75.89669814835256
71.7101791413493
70.6837034532213
72.65583204512059
74.36435007113006
83.29951767545364
86.4718350362447
80.64821900636773
91.79756711539245
91.35608322964148
91.93200211491998
92.17960986048894
102.74631552151307
103.66332549413461
105.26669804634842
103.7895381456299
102.5779490984064
107.04799718750928
109.32886800890175
103.2774576598592
98.91043606693425
94.86899371290784
90.42666876980029
86.70122580204416
85.0669652433962
84.13321637296401
87.35652916051127
89.64591462312065
85.16398226385033
85.51567818828954
80.56418737034912
85.05587508883313
85.88727437684699
90.17052029121521
94.0810235725968
88.6680557333377
97.19210033778921
100.64977654854043
99.01984989104072
103.88092086690389
100.81226721037075
100.11745299323479
96.6170365074794
96.59243425793883
89.5786874251828
84.63284191492288
81.99221732385332
76.01946962719236
71.64827176795802
67.27892047392139
63.59047365484635
70.18699093119292
70.67749810626894
78.28784807558992
86.12711026156467
95.78629958620877
103.17913099346784
96.40751530710892
93.17034985931906
96.54441367847453
97.16261032641903
96.09555801685336
99.87514892384982
93.72136517025865
94.27720585877742
88.85757281433676
89.4477179471939
92.56189310842292
93.40578167755136
88.98444375962043
87.9583137803507
83.15812563415275
81.88527502135436
76.55482121903785
79.20044415873828
74.31509299055756
77.29229363455136
71.79772835965794
81.14010582469571
85.1719514185331
87.37995031607119
92.58608984357178
94.39842678463945
103.64614278752784
108.77998485447971
106.60008326419243
111.05228105398304
117.22316669022076
108.90279329131864
109.60784264946132
109.50042453226779
107.73298033010501
100.27156574229
93.77943152250388
89.61387419582982
85.06055469879328
81.39772107327411
78.14784200343746
83.03299517229289
85.4407941925512
88.89452854736564
85.93725277449852
82.7519684300028
90.24457886556307
91.30237232699884
91.89434433884166
88.71115919330028
95.54450135785392
100.24290152531523
104.02291702194024
99.73151743297844
98.87613597730193
100.82092007962362
94.25358596309857
92.64796309066755
88.27658777216924
82.90256622579967
81.54138951045013
79.55876052231964
80.42006391177635
79.24617251538837
79.53771212204873
74.81227382684311
79.71749379775149
87.35901775792107
90.38583548406949
85.15212139360143
90.86217637303102
85.82021557787886
92.65709035882256
89.87311933652263
93.17326370408047
86.88223634902653
82.76970286061069
87.34391735418352
86.73066572325743
92.99253458168417
93.91924480275931
92.15593269266108
93.44516984161581
93.37867219233824
89.14001026009382
82.54261537446399
76.49887712399034
71.37561869058739
70.94698781844811
69.92633253551374
65.5152735369395
64.42484125997775
